original_loss,original_top1_accuracy,original_top10_accuracy,original_top1_words,original_top10_words,parameter,dataset_len,rate,learning_rate,es,norm,relative_error,edited_loss,edited_top1_accuracy,edited_top10_accuracy,edited_top1_categories,edited_top10_categories,epoch_losses,final_loss,final_top1_accuracy,final_top10_accuracy,finally_top1_categories,final_top10_categories
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.12.mlp.dense_4h_to_h.weight,65757,0.9,0.0001,3,33.39857482910156,0.8635578155517578,0.1062433470194647,0.0726885644768856,0.2780565693430657,"{'common_nouns': 151, 'proper_nouns': 12130, 'verbs': 430, 'modal_verbs': 0, 'adjectives': 231, 'adverbs': 19, 'determiners': 1, 'conjunctions': 38, 'prepositions': 0, 'pronouns': 11, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 3952, 'proper_nouns': 110447, 'verbs': 7001, 'modal_verbs': 0, 'adjectives': 4961, 'adverbs': 604, 'determiners': 30, 'conjunctions': 596, 'prepositions': 0, 'pronouns': 515, 'interjections': 2, 'numerals': 151, 'function_words': 33}","[0.03506336072935675, 0.032980517459321776, 0.03194989949247263, 0.031456346349414535, 0.030688580515320862, 0.030351847627737225, 0.030201487297559306, 0.030117656772734185, 0.029712018015320862, 0.02975545544403893, 0.02979673956432482, 0.029792655703505172, 0.029467283374201642, 0.029470104950767944, 0.02977164238328771, 0.02989497498004106, 0.02990945412294708]",0.0159339396019625,0.7609075839834543,0.9407667624739572,"{'common_nouns': 3160, 'proper_nouns': 53433, 'verbs': 1327, 'modal_verbs': 0, 'adjectives': 7628, 'adverbs': 85, 'determiners': 0, 'conjunctions': 93, 'prepositions': 0, 'pronouns': 18, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 35888, 'proper_nouns': 522428, 'verbs': 17143, 'modal_verbs': 0, 'adjectives': 77597, 'adverbs': 863, 'determiners': 50, 'conjunctions': 1507, 'prepositions': 0, 'pronouns': 413, 'interjections': 1, 'numerals': 24, 'function_words': 354}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.14.attention.query_key_value.weight,65757,0.8,0.0001,3,30.778383255004883,0.4368756413459778,0.1065617396593674,0.0688868613138686,0.2803375912408759,"{'common_nouns': 159, 'proper_nouns': 11920, 'verbs': 481, 'modal_verbs': 0, 'adjectives': 284, 'adverbs': 30, 'determiners': 1, 'conjunctions': 33, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4010, 'proper_nouns': 109544, 'verbs': 7241, 'modal_verbs': 0, 'adjectives': 5325, 'adverbs': 792, 'determiners': 44, 'conjunctions': 581, 'prepositions': 0, 'pronouns': 583, 'interjections': 2, 'numerals': 129, 'function_words': 40}","[0.03414048243613139, 0.03255780073848084, 0.03149777897373023, 0.030801740586032543, 0.03045602320464568, 0.030365361494449513, 0.03035333266803528, 0.03017772665279045, 0.03077478710462287, 0.031063404686549573, 0.031302644678566, 0.031451297212401155]",0.0136089769613406,0.8103928098909622,0.9540885381024072,"{'common_nouns': 3164, 'proper_nouns': 53704, 'verbs': 1285, 'modal_verbs': 0, 'adjectives': 7372, 'adverbs': 93, 'determiners': 1, 'conjunctions': 79, 'prepositions': 0, 'pronouns': 19, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 36482, 'proper_nouns': 520835, 'verbs': 17305, 'modal_verbs': 0, 'adjectives': 79265, 'adverbs': 826, 'determiners': 34, 'conjunctions': 1439, 'prepositions': 0, 'pronouns': 399, 'interjections': 0, 'numerals': 19, 'function_words': 178}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.15.attention.query_key_value.weight,65757,0.8,0.0001,3,29.86629867553711,0.3671943545341491,0.1021535460386253,0.0895681265206812,0.3137165450121654,"{'common_nouns': 200, 'proper_nouns': 11893, 'verbs': 447, 'modal_verbs': 0, 'adjectives': 317, 'adverbs': 22, 'determiners': 1, 'conjunctions': 37, 'prepositions': 0, 'pronouns': 10, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4316, 'proper_nouns': 109177, 'verbs': 6753, 'modal_verbs': 0, 'adjectives': 5736, 'adverbs': 675, 'determiners': 29, 'conjunctions': 612, 'prepositions': 0, 'pronouns': 570, 'interjections': 2, 'numerals': 120, 'function_words': 40}","[0.03426893842191302, 0.032769567484983275, 0.03152577198334854, 0.030976010065009125, 0.03073788385321624, 0.030591830139902677, 0.03032140430162713, 0.03020319509390207, 0.030593686440275242, 0.030928117515396897, 0.030765357098730232, 0.031109440935789233]",0.0144082379804859,0.7980747296865733,0.950438736560366,"{'common_nouns': 2976, 'proper_nouns': 54109, 'verbs': 1230, 'modal_verbs': 0, 'adjectives': 7255, 'adverbs': 83, 'determiners': 0, 'conjunctions': 81, 'prepositions': 0, 'pronouns': 12, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 36905, 'proper_nouns': 520827, 'verbs': 16191, 'modal_verbs': 0, 'adjectives': 79736, 'adverbs': 771, 'determiners': 40, 'conjunctions': 1537, 'prepositions': 0, 'pronouns': 379, 'interjections': 0, 'numerals': 14, 'function_words': 314}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.13.mlp.dense_4h_to_h.weight,65757,0.9,0.0001,3,33.63555908203125,0.8516898155212402,0.1075781012393552,0.0637165450121654,0.278588807785888,"{'common_nouns': 187, 'proper_nouns': 12009, 'verbs': 448, 'modal_verbs': 0, 'adjectives': 206, 'adverbs': 18, 'determiners': 0, 'conjunctions': 32, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 4134, 'proper_nouns': 109874, 'verbs': 7131, 'modal_verbs': 0, 'adjectives': 5297, 'adverbs': 649, 'determiners': 32, 'conjunctions': 577, 'prepositions': 0, 'pronouns': 540, 'interjections': 1, 'numerals': 137, 'function_words': 41}","[0.035212681531326034, 0.033360019507489354, 0.03223658652201186, 0.031504313151041664, 0.031089318639750608, 0.03063355977227798, 0.03054727893096107, 0.03024210314971107, 0.029966182662332724, 0.03009812849281478, 0.02994271902562348, 0.030008580562842155, 0.030035608296266728, 0.03005372578790298, 0.029746767958295315, 0.030289624439248784, 0.030096866208561435, 0.03006315579379562, 0.030197106428680048]",0.0156180366996336,0.7670362090727983,0.9441732439131956,"{'common_nouns': 3026, 'proper_nouns': 53885, 'verbs': 1268, 'modal_verbs': 0, 'adjectives': 7390, 'adverbs': 91, 'determiners': 1, 'conjunctions': 68, 'prepositions': 0, 'pronouns': 9, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 34597, 'proper_nouns': 526275, 'verbs': 15989, 'modal_verbs': 0, 'adjectives': 76813, 'adverbs': 810, 'determiners': 38, 'conjunctions': 1518, 'prepositions': 0, 'pronouns': 396, 'interjections': 0, 'numerals': 18, 'function_words': 441}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.11.attention.dense.weight,65757,0.8,0.0001,3,12.25986385345459,0.5554935336112976,0.1046246530945863,0.0809002433090024,0.2956964720194647,"{'common_nouns': 211, 'proper_nouns': 11906, 'verbs': 458, 'modal_verbs': 0, 'adjectives': 292, 'adverbs': 24, 'determiners': 1, 'conjunctions': 37, 'prepositions': 0, 'pronouns': 9, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4137, 'proper_nouns': 109554, 'verbs': 6914, 'modal_verbs': 0, 'adjectives': 5496, 'adverbs': 733, 'determiners': 33, 'conjunctions': 635, 'prepositions': 0, 'pronouns': 636, 'interjections': 2, 'numerals': 137, 'function_words': 46}","[0.03915635454683698, 0.036374874068582724, 0.0352922054392868, 0.03439227101866636, 0.033860478087933396, 0.0334667196529045, 0.03307518877832269, 0.03300271881177767, 0.03272494202402677, 0.03273630258230687, 0.03248748408036801, 0.032443972399635035, 0.03239117921703923, 0.03259381296570864, 0.0323680868404045, 0.032607772344510344, 0.032517407642373784, 0.03263398330577098, 0.03283253319362074]",0.0249503517240797,0.6214243350517815,0.8859284943047888,"{'common_nouns': 3006, 'proper_nouns': 54012, 'verbs': 1159, 'modal_verbs': 0, 'adjectives': 7455, 'adverbs': 57, 'determiners': 0, 'conjunctions': 45, 'prepositions': 0, 'pronouns': 9, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 34210, 'proper_nouns': 524316, 'verbs': 15003, 'modal_verbs': 0, 'adjectives': 80969, 'adverbs': 584, 'determiners': 23, 'conjunctions': 1451, 'prepositions': 0, 'pronouns': 522, 'interjections': 0, 'numerals': 12, 'function_words': 77}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.16.attention.query_key_value.weight,65757,0.8,0.0001,3,29.667457580566406,0.4542545974254608,0.1067797435751216,0.0669099756690997,0.2756995133819951,"{'common_nouns': 186, 'proper_nouns': 11911, 'verbs': 442, 'modal_verbs': 0, 'adjectives': 256, 'adverbs': 27, 'determiners': 1, 'conjunctions': 44, 'prepositions': 0, 'pronouns': 15, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 4534, 'proper_nouns': 108658, 'verbs': 7038, 'modal_verbs': 0, 'adjectives': 5456, 'adverbs': 672, 'determiners': 41, 'conjunctions': 725, 'prepositions': 0, 'pronouns': 667, 'interjections': 0, 'numerals': 169, 'function_words': 49}","[0.034512262274749086, 0.03271506650604471, 0.03167524128934763, 0.031117311649368918, 0.030801146569913323, 0.030226138966506996, 0.030253834968065694, 0.030269873403284672, 0.030401002461602798, 0.03016911341906174, 0.030270467419403892, 0.030871760236085767, 0.030934651692708332, 0.030992122752243004]",0.0135067179902187,0.8148638167799626,0.9555332512127986,"{'common_nouns': 3048, 'proper_nouns': 54110, 'verbs': 1019, 'modal_verbs': 0, 'adjectives': 7375, 'adverbs': 75, 'determiners': 0, 'conjunctions': 101, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 35654, 'proper_nouns': 524086, 'verbs': 15482, 'modal_verbs': 0, 'adjectives': 78523, 'adverbs': 803, 'determiners': 30, 'conjunctions': 1644, 'prepositions': 0, 'pronouns': 312, 'interjections': 0, 'numerals': 12, 'function_words': 216}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.14.mlp.dense_4h_to_h.weight,65757,0.9,0.0001,3,34.04047393798828,0.85090571641922,0.1073764327668795,0.0685827250608272,0.2736465936739659,"{'common_nouns': 163, 'proper_nouns': 11947, 'verbs': 495, 'modal_verbs': 0, 'adjectives': 257, 'adverbs': 18, 'determiners': 1, 'conjunctions': 51, 'prepositions': 0, 'pronouns': 20, 'interjections': 0, 'numerals': 0, 'function_words': 2}","{'common_nouns': 3965, 'proper_nouns': 109823, 'verbs': 7075, 'modal_verbs': 0, 'adjectives': 5022, 'adverbs': 698, 'determiners': 44, 'conjunctions': 604, 'prepositions': 0, 'pronouns': 625, 'interjections': 0, 'numerals': 136, 'function_words': 35}","[0.03537187785127737, 0.03337925077934915, 0.032222627143210156, 0.03174273637089416, 0.03123106573619982, 0.03083300068430657, 0.030564579650433393, 0.030399146161230232, 0.030007466782618612, 0.030251830163663323, 0.0299266063383896, 0.02981485705596107, 0.03009567817632299, 0.02974691646232512, 0.03008647092647506, 0.03009085179535432, 0.02986616519825882, 0.03046092383762926]",0.016732424652152,0.7431300089724288,0.9385920890551576,"{'common_nouns': 3172, 'proper_nouns': 53909, 'verbs': 1189, 'modal_verbs': 0, 'adjectives': 7324, 'adverbs': 72, 'determiners': 0, 'conjunctions': 61, 'prepositions': 0, 'pronouns': 8, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 34882, 'proper_nouns': 528856, 'verbs': 15727, 'modal_verbs': 0, 'adjectives': 74237, 'adverbs': 615, 'determiners': 43, 'conjunctions': 1605, 'prepositions': 0, 'pronouns': 402, 'interjections': 0, 'numerals': 24, 'function_words': 477}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.12.attention.dense.weight,65757,0.8,0.0001,3,14.080777168273926,0.6069927215576172,0.1058177344700425,0.0735249391727494,0.2831508515815085,"{'common_nouns': 216, 'proper_nouns': 11893, 'verbs': 451, 'modal_verbs': 0, 'adjectives': 270, 'adverbs': 25, 'determiners': 0, 'conjunctions': 39, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4193, 'proper_nouns': 109270, 'verbs': 7118, 'modal_verbs': 0, 'adjectives': 5341, 'adverbs': 626, 'determiners': 29, 'conjunctions': 638, 'prepositions': 0, 'pronouns': 632, 'interjections': 4, 'numerals': 127, 'function_words': 47}","[0.03789087745685067, 0.03546112877319039, 0.03425156345042579, 0.03354520403265663, 0.03302024228729471, 0.03274899967685523, 0.032370165896821776, 0.032397045126216543, 0.0322043611475441, 0.03198643148380474, 0.03190883812823145, 0.03191663458979623, 0.03221282587724301, 0.032071524292883215, 0.032136791813982664]",0.0257848469316954,0.6022932919689159,0.8842100460787444,"{'common_nouns': 3061, 'proper_nouns': 54201, 'verbs': 1190, 'modal_verbs': 0, 'adjectives': 7174, 'adverbs': 65, 'determiners': 0, 'conjunctions': 43, 'prepositions': 0, 'pronouns': 12, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 35289, 'proper_nouns': 520699, 'verbs': 14900, 'modal_verbs': 0, 'adjectives': 83113, 'adverbs': 821, 'determiners': 14, 'conjunctions': 1629, 'prepositions': 0, 'pronouns': 610, 'interjections': 0, 'numerals': 12, 'function_words': 58}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.15.mlp.dense_4h_to_h.weight,65757,0.9,0.0001,3,34.539833068847656,0.8602370619773865,0.1060547469016119,0.066301703163017,0.2847475669099756,"{'common_nouns': 182, 'proper_nouns': 12075, 'verbs': 391, 'modal_verbs': 0, 'adjectives': 251, 'adverbs': 21, 'determiners': 0, 'conjunctions': 45, 'prepositions': 0, 'pronouns': 8, 'interjections': 0, 'numerals': 0, 'function_words': 4}","{'common_nouns': 4263, 'proper_nouns': 109409, 'verbs': 7012, 'modal_verbs': 0, 'adjectives': 5548, 'adverbs': 843, 'determiners': 20, 'conjunctions': 609, 'prepositions': 0, 'pronouns': 547, 'interjections': 4, 'numerals': 158, 'function_words': 49}","[0.0355947081480003, 0.033454022558356146, 0.032311655309078466, 0.03157158547654349, 0.031341923994449516, 0.03096093690598388, 0.030553813108272505, 0.030359347081242397, 0.03046820053508972, 0.030057141380588504, 0.030054616812081814, 0.0302817537256691, 0.029764439937842155, 0.030240840865457724, 0.029876486228330293, 0.029914800268020073, 0.02983015297103102]",0.0180153500916489,0.721063917149505,0.9325547090043644,"{'common_nouns': 3133, 'proper_nouns': 53483, 'verbs': 1394, 'modal_verbs': 0, 'adjectives': 7580, 'adverbs': 84, 'determiners': 0, 'conjunctions': 50, 'prepositions': 0, 'pronouns': 20, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 34988, 'proper_nouns': 522281, 'verbs': 16544, 'modal_verbs': 0, 'adjectives': 79918, 'adverbs': 858, 'determiners': 57, 'conjunctions': 1681, 'prepositions': 0, 'pronouns': 593, 'interjections': 0, 'numerals': 27, 'function_words': 200}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.17.attention.query_key_value.weight,65757,0.8,0.0001,3,31.540576934814453,0.3223005533218384,0.1094364806683394,0.045544403892944,0.2485553527980535,"{'common_nouns': 163, 'proper_nouns': 11990, 'verbs': 427, 'modal_verbs': 0, 'adjectives': 253, 'adverbs': 26, 'determiners': 0, 'conjunctions': 41, 'prepositions': 0, 'pronouns': 19, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4308, 'proper_nouns': 108878, 'verbs': 6966, 'modal_verbs': 0, 'adjectives': 5662, 'adverbs': 777, 'determiners': 37, 'conjunctions': 674, 'prepositions': 0, 'pronouns': 832, 'interjections': 2, 'numerals': 133, 'function_words': 41}","[0.03785070711678832, 0.03488181455291971, 0.03336707344890511, 0.03223079486484945, 0.03167746884979471, 0.03166246994278437, 0.03065375632033151, 0.03063883166533607, 0.030502356461944952, 0.030105702198334854, 0.030037316092609487, 0.029982889365685828, 0.029569825406782237, 0.029915468536154198, 0.029619722760796836, 0.029606654406173966, 0.02948688590613595, 0.029534258691643858, 0.029503518357474147, 0.02951443340366484]",0.0098065638597649,0.8799215292668461,0.969220006995453,"{'common_nouns': 3207, 'proper_nouns': 53811, 'verbs': 1126, 'modal_verbs': 0, 'adjectives': 7386, 'adverbs': 84, 'determiners': 0, 'conjunctions': 95, 'prepositions': 0, 'pronouns': 25, 'interjections': 0, 'numerals': 2, 'function_words': 0}","{'common_nouns': 37295, 'proper_nouns': 520455, 'verbs': 17556, 'modal_verbs': 0, 'adjectives': 78292, 'adverbs': 840, 'determiners': 44, 'conjunctions': 1518, 'prepositions': 1, 'pronouns': 360, 'interjections': 0, 'numerals': 31, 'function_words': 388}"
